1509983100,7243.8,7245.82,7225.92,7225.92,6.33248202,45783.0633,7229.8765563
1509984000,7267.02,7267.02,7255.36,7255.38,7.38848318,53648.570248,7261.107448
1509984900,7247,7250.65,7247,7250.65,6.18466137,44827.35706,7248.1506065
1509985800,7171.16,7176.43,7168.26,7171.17,10.94658378,78514.804243,7172.5394718
1509986700,7135,7146.44,7134.79,7146.44,22.04199413,157347.56903,7138.5360191
1509987600,7168.23,7170,7155.94,7155.98,8.87718513,63556.340364,7159.5150302
1509988500,7147.99,7147.99,7137.78,7142.59,29.80177173,212833.24268,7141.6305247
1509989400,7035.5,7050,7035.5,7045.16,37.08744665,261021.14575,7037.9918093
1509990300,7046.96,7097.57,7042.15,7063.99,39.46833599,279202.26311,7074.0824538
1509991200,7117.86,7120,7106.01,7117.58,16.38201474,116485.25596,7110.5573895
1509992100,7070,7098.04,7064.73,7098.04,52.07694268,368477.65358,7075.6391335
1509993000,7070,7070,7054.7,7055.55,19.24495355,135814.73322,7057.1608741
1509993900,7068,7068,7049.04,7049.04,4.84943669,34232.630422,7059.0942021
1509994800,7000.01,7008,7000,7006.96,16.46646218,115295.46046,7001.8355612
1509995700,6959.07,6959.99,6940.3,6950,28.98159197,201439.48653,6950.601152
1509996600,6950.57,6963.39,6947.83,6953.7,72.16483686,501586.44349,6950.5657508
1509997500,6985.02,7000,6980.4,6996.88,23.16488362,161979.09024,6992.4413565
1509998400,7032,7032,7018.27,7018.78,6.62321601,46547.962226,7028.0000163
1509999300,7088.23,7090,7085,7089.75,7.76236988,54998.847178,7085.3164727
1510000200,7132,7149,7131.81,7149,83.27710871,594838.4407,7142.8805576
1510001100,7096,7099.99,7088.5,7099.98,3.10783345,22045.795037,7093.6217759
1510002000,7112.54,7117.74,7105,7111.59,5.57179723,39596.53672,7106.6004532
1510002900,7088.58,7098.45,7088.56,7090.55,0.78359585,5560.6540774,7096.3291567
1510003800,7101.3,7106.45,7088.94,7100.99,14.89365222,105757.58595,7100.8497036
1510004700,7139.98,7149.36,7135.2,7139.99,28.75170783,205293.3686,7140.2147592
1510005600,7132.92,7132.92,7120.1,7132.72,4.62482277,32936.459857,7121.6696282
1510006500,7161.32,7162,7155.01,7161.44,15.07289996,107949.33434,7161.815883
1510007400,7140,7148.73,7135,7135,2.75373333,19666.637829,7141.8091269
1510008300,7065,7071.35,7044.54,7051.94,22.35532244,157744.12424,7056.2222785
1510009200,6968.08,6968.42,6955.1,6968.39,6.36618933,44311.503275,6960.443835
1510010100,6932.66,6959.9,6924.27,6953.22,14.44753924,100296.49125,6942.1158565
1510011000,6993,7008.97,6988.23,7008.97,5.54694771,38831.241358,7000.4700582
1510011900,6982.95,6993.01,6982.95,6987.94,3.09626595,21645.909947,6990.9724476
1510012800,6967.64,6968.4,6945,6968.4,43.56440071,302933.83635,6953.7014493
1510013700,7017,7017.01,7013.01,7013.01,4.76614606,33434.387255,7014.973279
1510014600,7035.01,7047.91,7035,7035.13,4.01525366,28249.536229,7035.554568
1510015500,7049,7061.08,7040.46,7061.08,2.47378386,17451.182952,7054.4493537
1510016400,7076.03,7076.03,7049.77,7053.01,5.42356879,38301.749033,7062.0933404
1510017300,7081.9,7081.9,7075,7075,12.5736671,88975.425021,7076.3305815
1510018200,7090,7100,7087.29,7100,1.67389123,11878.823901,7096.5327302
1510019100,7100.01,7107.85,7086.01,7086.01,1.4660405,10407.916547,7099.3376695
1510020000,7057.1,7066.28,7057.1,7066.27,3.47909352,24580.497433,7065.2016944
1510020900,7003.56,7019.67,7003.56,7005,6.3387334,44449.415462,7012.3497326
1510021800,7049.97,7049.97,7049.83,7049.96,0.71393217,5033.1373453,7049.8817069
1510022700,7074.44,7074.79,7069.98,7069.98,0.6137242,4339.5875338,7070.9082904
1510023600,7085.85,7085.85,7073.71,7080.15,0.25475739,1804.3905394,7082.7799712
1510024500,7123.58,7125.3,7119.96,7123.61,5.45264238,38843.303271,7123.757724
1510025400,7099.62,7103.97,7094.74,7103.97,7.33773347,52073.517198,7096.6760255
1510026300,7131.92,7131.92,7131.92,7131.92,0.02181881,155.61000742,7131.92
1510027200,7135,7135,7133,7133,4.24814881,30305.461927,7133.8042246
1510028100,7130.99,7130.99,7130.99,7130.99,1.2249,8734.749651,7130.99
1510029000,7149.99,7149.99,7149.89,7149.89,0.78760321,5631.3449042,7149.9770858
1510029900,7148.89,7148.89,7148.89,7148.89,0.00997,71.2744333,7148.89
1510030800,7200,7203.13,7190.48,7203.13,9.59201495,69090.064522,7202.8728982
1510031700,7197.99,7198,7190.86,7198,17.99726219,129527.25019,7197.0530196
1510032600,7201,7204.26,7178.34,7178.34,62.80080938,452054.78772,7198.2318728
1510033500,7152.79,7154.37,7135,7140.62,25.55386961,182624.37261,7146.6425788
1510034400,7131.56,7131.56,7115.82,7115.82,8.34108631,59380.692512,7119.0598329
1510035300,7119.6,7119.6,7107.16,7119.38,0.28594878,2033.6504404,7111.9395594
1510036200,7107.89,7119.95,7106.86,7113.67,4.02530202,28628.010965,7112.0156508
1510037100,7132.36,7138.8,7126.28,7126.28,2.76756195,19743.851462,7134.0233094
1510038000,7203.13,7203.13,7179.09,7179.09,21.52876967,154968.97905,7198.2273687
1510038900,7170.41,7187.28,7170.41,7171,0.54024879,3874.388817,7171.4900407
1510039800,7183,7183,7183,7183,0.3535866,2539.8125478,7183
1510040700,7151.99,7170.6,7151.99,7170.6,4.69391749,33626.67942,7163.8837903
1510041600,7182.89,7183,7165.02,7169.68,1.7331385,12442.222153,7179.0120368
1510042500,7159.52,7160.52,7159.52,7159.52,0.67015616,4798.0039306,7159.5311914
1510043400,7157.99,7158,7157.99,7157.99,0.48116769,3444.1969783,7157.9972012
1510044300,7194,7199.99,7194,7199.99,15.64990625,112675.89652,7199.7809265
1510045200,7201,7201.72,7197.19,7197.19,0.44934665,3235.4533596,7200.3504636
1510046100,7204.99,7205.2,7203.13,7205.2,15.73075446,113340.2422,7205.0099368
1510047000,7177.82,7189.1,7154.14,7189.1,28.83554752,206703.20882,7168.3469397
1510047900,7211.9,7211.9,7211.9,7211.9,0.00138244,9.970019036,7211.9
1510048800,7153.52,7157.33,7131.81,7149.99,41.46679739,296040.51655,7139.2182465
1510049700,7155,7168.7,7155,7160,7.0403453,50403.837014,7159.2847887
1510050600,7162,7169.29,7158,7169.1,21.80301995,156145.75626,7161.6572665
1510051500,7135.16,7135.39,7133,7135.39,15.03870458,107298.26235,7134.8075083
1510052400,7151.63,7160,7151.63,7160,5.36061322,38381.409003,7159.8914952
1510053300,7151.9,7152.01,7146.08,7151.19,0.31288578,2237.6516189,7151.6564891
1510054200,7190.79,7190.79,7180,7180,1.55124474,11142.640824,7183.03214
1510055100,7181.89,7195.04,7176.33,7194.95,37.83238638,271999.64846,7189.5979738
1510056000,7194.8,7194.81,7192,7192.01,2.03837281,14660.272072,7192.1446364
1510056900,7203.65,7231.62,7203.13,7220.04,51.24317014,370102.99555,7222.4843729
1510057800,7219.9,7234.75,7212,7219.84,21.82416638,157461.81229,7215.0207045
1510058700,7232.79,7235.06,7209.5,7209.5,5.69263327,41120.351356,7223.4323565
1510059600,7184,7207.98,7183,7183,5.96077708,42913.226249,7199.2670877
1510060500,7094.01,7110,7079.8,7079.8,44.60713525,316302.63295,7090.8528687
1510061400,7061.35,7091.14,7061.2,7082.84,69.35590932,489871.89351,7063.1601303
1510062300,7078.28,7084.63,7078.28,7080.08,3.81180723,26988.312441,7080.1881661
1510063200,7068.01,7077.3,7068.01,7073.16,2.59911547,18390.763359,7075.7777295
1510064100,7059.16,7076.86,7054.42,7064,2.34355528,16562.72934,7067.3516776
1510065000,7078,7080,7065.1,7073,12.57743549,89023.489642,7078.0319019
1510065900,7050.05,7068,7048.07,7050,3.18771287,22470.176006,7048.9962309
1510066800,7023.24,7023.24,7017.14,7022.99,22.30519027,156588.06456,7020.2523565
1510067700,7030,7033,7017.59,7032,29.68937788,208664.06476,7028.2397161
1510068600,7027.89,7055.43,7027,7031.01,6.96007213,48990.678846,7038.817692
1510069500,7039.98,7044.99,7020.66,7043.46,10.00915718,70415.599456,7035.1177617
1510070400,7051.01,7061.1,7050.21,7050.22,3.41095974,24052.157105,7051.433889
1510071300,7012.28,7012.29,7011,7011,4.55228286,31919.325228,7011.7183422
1510072200,6987.99,6988,6978.71,6987.99,3.86748516,27014.664326,6985.0725235
1510073100,7028.94,7028.94,7013.85,7028.56,2.68094863,18804.764886,7014.220517
1510074000,6977.67,6996.61,6977.67,6996.39,4.89215061,34178.624502,6986.4211523
1510074900,6998,7009.99,6997.99,7005.39,7.91659588,55450.085586,7004.2839658
1510075800,7015.6,7029.96,7010.44,7018.13,4.66676976,32751.468044,7018.0166857
1510076700,7045,7045.61,7040,7044.98,16.79154752,118274.35797,7043.6842008
1510077600,7095.44,7095.44,7085.34,7094.9,6.39215908,45333.606626,7092.0648343
1510078500,7087.97,7089.9,7079.38,7089.88,3.51885183,24943.466661,7088.5242874
1510079400,7084.85,7090,7077.13,7077.25,1.13373174,8036.486111,7088.5252899
1510080300,7121,7122.9,7120.99,7120.99,4.26525228,30375.375466,7121.5894094
1510081200,7113.84,7116.78,7113.84,7116.78,2.80721516,19978.267961,7116.7569361
1510082100,7117.15,7131.4,7117.15,7131.4,15.14548461,107992.34227,7130.3325747
1510083000,7120.73,7122.73,7115.47,7120,17.32974916,123388.13908,7120.0187571
1510083900,7079.5,7079.5,7073.48,7075.97,6.0336448,42692.360053,7075.7164978
1510084800,7085.5,7095.49,7065,7078.3,13.93801422,98663.798625,7078.7557731
1510085700,7023.04,7039.99,7020.67,7039.89,2.21573817,15583.801849,7033.2325635
1510086600,7051.64,7053.62,7040.5,7053.62,0.93252738,6575.6002321,7051.3749763
1510087500,7039.77,7047.27,7039,7041,7.85126628,55273.540773,7040.079753
1510088400,7024.74,7047.83,7024.74,7047.22,1.36172349,9576.2015653,7032.4127002
1510089300,7037.36,7038.97,7025.77,7036.23,12.80127974,89963.912672,7027.7280475
1510090200,7049.98,7049.99,7047.11,7047.11,0.32879145,2317.0786187,7047.2593454
1510091100,7024.07,7024.07,7023.74,7024,2.12369969,14916.893977,7024.0128804
1510092000,7074.05,7074.05,7060.43,7060.44,2.72360082,19232.004766,7061.2420971
1510092900,7070,7081.53,7063.3,7081.5,1.93895817,13701.96752,7066.6648368
1510093800,7062.51,7063.37,7062.29,7063.36,0.64858498,4581.0724052,7063.179917
1510094700,7070,7070,7069.9,7070,2.33923091,16538.305425,7069.9755867
1510095600,7080,7082,7079.89,7082,14.05298663,99506.233768,7080.7890442
1510096500,7096.4,7098.5,7090,7090,19.40609726,137659.79604,7093.6363041
1510097400,7099.9,7100,7096,7100,6.03783155,42861.431546,7098.8120803
1510098300,7128.1,7129.99,7118.33,7118.61,8.02979762,57232.844488,7127.5575296
1510099200,7131.38,7139,7116.58,7116.58,24.55445325,174971.7198,7125.8650324
1510100100,7093.2,7093.2,7085.01,7085.01,6.69514724,47464.186446,7089.3416895
1510101000,7099.99,7099.99,7091.79,7091.79,0.46099455,3272.978328,7099.8200043
1510101900,7119.92,7119.92,7104.4,7105.76,3.41744725,24282.527838,7105.4579813
1510102800,7116.48,7116.48,7095.51,7108.5,0.20074442,1426.92956,7108.1904043
1510103700,7184.31,7203.13,7179.07,7203.13,167.06585184,1202658.7515,7198.7107972
1510104600,7275.18,7287.41,7265.74,7279.98,9.17164767,66766.732818,7279.6879275
1510105500,7300,7304.99,7289.18,7304.99,3.56104599,25999.159314,7300.9894809
1510106400,7305.99,7325.46,7300.71,7309.5,32.05557921,234535.63928,7316.5310085
1510107300,7299.11,7304.52,7293,7299.01,3.96850706,28952.408775,7295.5417081
1510108200,7303.79,7303.79,7279.02,7279.02,1.50635127,10979.022608,7288.4876369
1510109100,7303.54,7303.67,7295.73,7295.82,5.40511301,39468.698041,7302.1041314
1510110000,7317.12,7327.99,7313.64,7327.99,13.19973964,96619.327276,7319.790383
1510110900,7375.9,7379,7375.9,7378.89,11.44436999,84447.59373,7378.9639625
1510111800,7366.74,7366.76,7361.69,7361.69,1.36464491,10051.992983,7366.0136126
1510112700,7346.93,7356.1,7346.93,7347,4.1477158,30473.352728,7347.0204319
1510113600,7362.88,7362.88,7338.58,7338.59,48.63196547,357282.71682,7346.6641409
1510114500,7331.11,7331.11,7325.88,7325.88,11.18045005,81908.688879,7326.0636658
1510115400,7316.48,7321.8,7305.2,7316.49,3.96689022,29021.440435,7315.917211
1510116300,7337.38,7346.12,7331.24,7345.67,3.33739452,24478.114119,7334.4982058
1510117200,7377.97,7379,7377,7377.05,24.36786818,179809.90248,7378.9755079
1510118100,7358.22,7370.25,7358.22,7370.25,6.35160537,46737.086658,7358.310842
1510119000,7360,7365.07,7360,7365.07,0.30300517,2231.1112904,7363.2779613
1510119900,7374,7374.04,7374,7374.03,22.6182217,166786.7745,7374.0003399
1510120800,7427.77,7427.77,7420,7425,5.54883402,41176.005708,7420.6591078
1510121700,7409,7409,7400,7400.02,3.83503753,28383.194275,7401.0212554
1510122600,7438.5,7449.9,7431,7442.01,32.20357459,239339.59805,7432.0817206
1510123500,7431.88,7432.1,7422,7429.76,2.67170703,19850.049763,7429.7254676
1510124400,7411.6,7419.82,7411.6,7419.82,1.3262679,9829.9226493,7411.7172325
1510125300,7360,7365.41,7359.96,7359.96,5.94669886,43767.98169,7360.0467621
1510126200,7364.99,7364.99,7355.39,7355.39,0.74739086,5498.7869837,7357.3109841
1510127100,7360,7375.69,7360,7360.69,7.80619755,57490.968139,7364.7851941
1510128000,7355.22,7356.21,7352.5,7352.5,6.26060147,46046.952947,7355.0365996
1510128900,7357.12,7360.42,7355.67,7360.42,5.58540988,41095.08454,7357.5772277
1510129800,7404.03,7405.75,7400,7400.01,5.26775617,39010.369303,7405.5001872
1510130700,7392.97,7392.97,7388.12,7388.12,0.41681472,3081.1440633,7392.119125
1510131600,7391.99,7410.91,7387.11,7387.64,52.3761937,387686.78051,7401.9655329
1510132500,7400.99,7401,7388.01,7388.01,5.44862217,40256.441,7388.3708108
1510133400,7354.71,7379.46,7354.71,7379.46,30.97566819,228203.83024,7367.1963698
1510134300,7356.99,7357,7350.36,7357,1.08367262,7970.233164,7354.8348614
1510135200,7378,7378,7378,7378,0.054,398.412,7378
1510136100,7389.98,7389.98,7379.21,7382.95,7.58641243,56005.709313,7382.3707622
1510137000,7388.72,7390.46,7384.99,7390.46,2.67228703,19735.20389,7385.1362777
1510137900,7378.99,7378.99,7370.01,7378.95,2.87227622,21172.051151,7371.175169
1510138800,7365.89,7379.89,7365.89,7368.21,1.82745819,13476.483642,7374.4415692
1510139700,7412,7412,7411,7411.34,1.41576493,10492.669288,7411.3075313
1510140600,7426.05,7426.46,7411.09,7426.46,0.93645405,6942.941871,7414.0763992
1510141500,7470.03,7480.24,7468,7474.95,5.10583832,38151.341207,7472.1013115
1510142400,7450,7458.55,7433.53,7458.55,15.07655449,112282.80939,7447.5112643
1510143300,7495.61,7495.61,7490.06,7490.06,4.72144465,35376.875869,7492.8074967
1510144200,7501.49,7514.74,7501,7501.59,3.55372835,26679.915012,7507.5842564
1510145100,7467.5,7484.77,7461.07,7468.1,19.67738662,146914.39743,7466.1539293
1510146000,7474,7478,7470.1,7476,0.58685704,4386.3627004,7474.3291831
1510146900,7449.94,7450,7449.94,7450,1.39627456,10402.242077,7449.9975687
1510147800,7485,7485,7471.59,7472.5,1.81733994,13598.602506,7482.6961138
1510148700,7497,7497,7490.01,7496.98,21.8675449,163913.64695,7495.7498751
1510149600,7484.76,7486.21,7471.43,7471.85,1.91283494,14312.405396,7482.3002743
1510150500,7475,7478.59,7473.11,7478.59,6.12436127,45785.327316,7475.935089
1510151400,7486.09,7495.1,7485.23,7485.24,3.80451617,28506.425603,7492.7860282
1510152300,7530.01,7535.21,7520,7520,30.55312478,230074.01241,7530.2940066
1510153200,7514.5,7514.5,7498.05,7498.05,2.0502303,15401.096402,7511.8860558
1510154100,7518.72,7518.74,7500,7510.32,11.75778271,88211.001484,7502.3500315
1510155000,7512.11,7512.12,7501.23,7512.12,22.42155869,168431.68914,7512.0419353
1510155900,7490,7490,7480,7489.99,25.95036298,194177.36286,7482.645349
1510156800,7493.86,7493.86,7480.34,7493.85,5.28081376,39551.863261,7489.7288673
1510157700,7443,7443.93,7431,7443.93,6.44554516,47955.413321,7440.0864676
1510158600,7439,7445.99,7431.13,7445.99,3.13825556,23350.554195,7440.6158927
1510159500,7470,7480.84,7470,7470.49,9.79033141,73169.45232,7473.6440735
1510160400,7484.86,7484.9,7483,7483,1.34105373,10035.590876,7483.3622635
1510161300,7580.73,7601,7560,7601,98.92753249,751164.44681,7593.0777601
1510162200,7852.2,7875,7849,7875,41.6622267,327382.92019,7858.0274296
1510163100,7839.51,7840,7816.1,7832.74,82.53355206,646756.48102,7836.2855454
1510164000,7728.99,7739.55,7720.8,7727,82.61404088,638671.95123,7730.7918173
1510164900,7650.08,7650.08,7621,7621,24.99417141,190750.38272,7631.7946128
1510165800,7567,7567,7550,7554.99,60.5654653,457573.36234,7555.0210021
1510166700,7100,7250.1,7100,7250.1,170.73223684,1234015.5675,7227.7830501
1510167600,7342,7350,7322.32,7329.94,44.39878455,325844.42606,7339.039331
1510168500,7394.9,7399,7364.86,7399,21.71834776,160514.61191,7390.7377158
1510169400,7322.78,7322.82,7301,7310.39,16.19376277,118320.13773,7306.5253214
1510170300,7389.99,7391.55,7339.44,7339.44,17.85174184,131438.22636,7362.7675967
1510171200,7202.01,7237.49,7202.01,7237.42,33.16119953,239117.46287,7210.7603543
1510172100,7203.03,7216.92,7200.4,7200.67,23.71174272,170825.26881,7204.2477359
1510173000,7199.88,7215.99,7186.87,7200,25.6676916,184830.08394,7200.8845526
1510173900,7252,7274.89,7250,7274.89,21.80243925,158234.71404,7257.6610455
1510174800,7270,7290,7266.96,7290,27.18826609,197780.96329,7274.4971171
1510175700,7295.73,7298,7291.01,7298,20.67364669,150864.07049,7297.4097291
1510176600,7312.99,7313,7305.75,7312,7.45973332,54545.90816,7312.0453266
1510177500,7279.25,7279.25,7263.39,7263.39,6.47816008,47140.095018,7276.7721753
1510178400,7257.6,7278.35,7257.6,7271.18,3.42590753,24906.736169,7270.113379
1510179300,7309.8,7330.22,7309.77,7330.22,9.30176643,68069.049035,7317.862639
1510180200,7345.9,7347.9,7342.92,7342.92,1.35459047,9947.5570482,7343.5900137
1510181100,7421.39,7450,7420.4,7450,101.77562633,756132.2709,7429.4042509
1510182000,7400,7422.23,7399.37,7415,4.73366759,35091.052392,7413.0791241
1510182900,7371.88,7372,7370,7372,9.05528238,66753.643465,7371.790372
1510183800,7465.99,7472,7452.56,7472,15.82174742,118159.61331,7468.177198
1510184700,7466.59,7469.08,7460,7464.69,2.76372997,20631.126329,7464.9573412
1510185600,7465.06,7466.57,7450.33,7465.96,4.26694651,31853.117505,7465.0847933
1510186500,7388.67,7426.19,7388.67,7426.19,17.95148513,133001.33417,7408.9320859
1510187400,7438.41,7438.41,7420.54,7425.09,4.08851581,30387.337567,7432.3639626
1510188300,7355.26,7358.71,7341.09,7341.57,1.51408956,11132.804793,7352.8046737
1510189200,7360,7360,7359.4,7360,14.32817663,105455.34101,7359.9972793
1510190100,7365.24,7365.98,7350,7361.14,4.838755,35566.633047,7350.368648
1510191000,7276.4,7295.74,7276,7295.74,4.3936488,32018.768454,7287.5120227
1510191900,7363,7371.32,7362.32,7370.56,9.01797104,66401.920567,7363.288291
1510192800,7410.01,7420,7410,7410.01,2.06049369,15268.499374,7410.1170261
1510193700,7424.89,7424.99,7424.88,7424.99,1.14517209,8502.7729215,7424.8866138
1510194600,7474.74,7483,7469.08,7469.08,13.96332352,104388.17079,7475.8828469
1510195500,7400,7400,7387.47,7400,0.46834939,3464.7722233,7397.8365239
1510196400,7385.56,7390.14,7384.44,7390.14,0.60418034,4462.492724,7386.0276949
1510197300,7394.92,7407.31,7380.01,7407.31,0.45311166,3352.4867247,7398.8092133
1510198200,7405.78,7405.78,7362.95,7362.95,18.30397774,134991.7125,7374.9932621
1510199100,7364.77,7364.97,7351.13,7364.97,5.78213668,42560.921141,7360.7601301
1510200000,7338.01,7357.12,7338,7339.01,4.72130124,34646.049117,7338.2415896
1510200900,7364.87,7364.87,7343.48,7363.64,5.67843258,41746.238508,7351.7186159
1510201800,7311.18,7329.23,7310.32,7310.32,10.57862877,77367.116526,7313.5297786
1510202700,7321.41,7325.3,7318.8,7322.01,3.28969659,24089.167528,7322.6107239
1510203600,7340.01,7351.72,7340.01,7350.98,0.02233401,164.07197738,7346.2838684
1510204500,7354.1,7374.7,7354.1,7374.7,6.1152179,45046.293544,7366.2613958
1510205400,7414.1,7414.1,7402.21,7403.82,3.95565164,29306.869295,7408.8600216
1510206300,7421.23,7429.89,7421.23,7421.77,0.21510108,1597.2961082,7425.7930654
1510207200,7398.99,7400.67,7383.92,7389.07,9.03783813,66819.428055,7393.2977216
1510208100,7374.01,7383.99,7374,7374,1.13594734,8386.5268321,7382.8482507
1510209000,7356,7356,7356,7356,0.023,169.188,7356
1510209900,7391.52,7398.63,7391.52,7391.52,0.03258404,240.87856436,7392.5321831
1510210800,7375.61,7384.66,7366.31,7384.66,1.82996996,13494.28808,7374.0489601
1510211700,7354.97,7370.81,7353.13,7365.62,28.63711529,210892.71933,7364.3143588
1510212600,7361.91,7383,7361.88,7369.26,3.52412941,25979.919379,7372.0106036
1510213500,7378.44,7396.64,7375.44,7385.76,18.52901398,136688.78128,7377.0132303
1510214400,7389.76,7389.76,7375.44,7375.44,4.71695514,34793.323085,7376.2251393
